run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,2817,99644580000000,99644593830625,99644609036250,15205625,29036250,13830625,99644590000000,1,1,1
1,2818,99644600000000,99644609200250,99644625017250,15817000,25017250,9200250,99644610000000,1,1,0
1,2820,99644610000000,99644625171000,99644641075375,15904375,31075375,15171000,99644620000000,1,1,1
1,2822,99644630000000,99644641248000,99644657008375,15760375,27008375,11248000,99644640000000,1,1,1
1,2823,99644650000000,99644657180250,99644673040625,15860375,23040625,7180250,99644660000000,1,1,0
1,2825,99644660000000,99644673207500,99644689023500,15816000,29023500,13207500,99644670000000,1,1,1
1,2826,99644680000000,99644689191875,99644703285875,14094000,23285875,9191875,99644690000000,1,1,0
1,2828,99644690000000,99644703483000,99644719339000,15856000,29339000,13483000,99644700000000,1,1,1
1,2829,99644710000000,99644719517125,99644733345500,13828375,23345500,9517125,99644720000000,1,1,0
1,2831,99644720000000,99644733517250,99644749434875,15917625,29434875,13517250,99644730000000,1,1,1
1,2832,99644740000000,99644749611500,99644765472875,15861375,25472875,9611500,99644750000000,1,1,0
1,2834,99644750000000,99644765648125,99644781531000,15882875,31531000,15648125,99644760000000,1,1,1
1,2836,99644770000000,99644781696000,99644796877500,15181500,26877500,11696000,99644780000000,1,1,1
1,2837,99644790000000,99644797054750,99644811193000,14138250,21193000,7054750,99644800000000,1,1,0
1,2839,99644800000000,99644811385875,99644827299500,15913625,27299500,11385875,99644810000000,1,1,1
1,2840,99644820000000,99644827477500,99644843121750,15644250,23121750,7477500,99644830000000,1,1,0
1,2842,99644830000000,99644843360750,99644859141750,15781000,29141750,13360750,99644840000000,1,1,1
1,2844,99644850000000,99644860097250,99644875990375,15893125,25990375,10097250,99644860000000,1,1,1
1,2845,99644870000000,99644876158750,99644892054750,15896000,22054750,6158750,99644880000000,1,1,0
1,2847,99644880000000,99644892219375,99644907353500,15134125,27353500,12219375,99644890000000,1,1,1
1,2848,99644900000000,99644907537000,99644923430750,15893750,23430750,7537000,99644910000000,1,1,0
1,2850,99644910000000,99644923597625,99644938560625,14963000,28560625,13597625,99644920000000,1,1,1
1,2851,99644930000000,99644938751375,99644954246875,15495500,24246875,8751375,99644940000000,1,1,0
1,2853,99644940000000,99644954421500,99644969673375,15251875,29673375,14421500,99644950000000,1,1,1
1,2854,99644960000000,99644969842250,99644985616750,15774500,25616750,9842250,99644970000000,1,1,0
1,2856,99644970000000,99644985790500,99645000960000,15169500,30960000,15790500,99644980000000,1,1,1
1,2858,99644990000000,99645001137125,99645016987750,15850625,26987750,11137125,99645000000000,1,1,1
1,2859,99645010000000,99645017155625,99645032875500,15719875,22875500,7155625,99645020000000,1,1,0
1,2861,99645020000000,99645033042500,99645047792750,14750250,27792750,13042500,99645030000000,1,1,1
1,2862,99645040000000,99645047995750,99645063742375,15746625,23742375,7995750,99645050000000,1,1,0
1,2864,99645050000000,99645063923125,99645079792750,15869625,29792750,13923125,99645060000000,1,1,1
1,2865,99645070000000,99645079978125,99645094778125,14800000,24778125,9978125,99645080000000,1,1,0
1,2867,99645080000000,99645094964750,99645110879750,15915000,30879750,14964750,99645090000000,1,1,1
1,2869,99645100000000,99645111068500,99645126460500,15392000,26460500,11068500,99645110000000,1,1,1
