run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,254,97485500000000,97485500097000,97485506185000,6088000,6185000,97000,97485510000000,0,0,0
1,255,97485510000000,97485510099625,97485515696500,5596875,5696500,99625,97485520000000,0,0,0
1,256,97485520000000,97485520105125,97485525767125,5662000,5767125,105125,97485530000000,0,0,0
1,257,97485530000000,97485530123375,97485535701875,5578500,5701875,123375,97485540000000,0,0,0
1,258,97485540000000,97485540113125,97485545839000,5725875,5839000,113125,97485550000000,0,0,0
1,259,97485550000000,97485550126000,97485555861875,5735875,5861875,126000,97485560000000,0,0,0
1,260,97485560000000,97485560112500,97485565874500,5762000,5874500,112500,97485570000000,0,0,0
1,261,97485570000000,97485570107125,97485575645250,5538125,5645250,107125,97485580000000,0,0,0
1,262,97485580000000,97485580113500,97485585804625,5691125,5804625,113500,97485590000000,0,0,0
1,263,97485590000000,97485590103125,97485595714875,5611750,5714875,103125,97485600000000,0,0,0
1,264,97485600000000,97485600106125,97485605915625,5809500,5915625,106125,97485610000000,0,0,0
1,265,97485610000000,97485610105750,97485615753375,5647625,5753375,105750,97485620000000,0,0,0
1,266,97485620000000,97485620106125,97485625952500,5846375,5952500,106125,97485630000000,0,0,0
1,267,97485630000000,97485630106750,97485635740750,5634000,5740750,106750,97485640000000,0,0,0
1,268,97485640000000,97485640126500,97485645890375,5763875,5890375,126500,97485650000000,0,0,0
1,269,97485650000000,97485650107875,97485655574500,5466625,5574500,107875,97485660000000,0,0,0
1,270,97485660000000,97485660126375,97485665887875,5761500,5887875,126375,97485670000000,0,0,0
1,271,97485670000000,97485670107750,97485675778000,5670250,5778000,107750,97485680000000,0,0,0
1,272,97485680000000,97485680109750,97485685970750,5861000,5970750,109750,97485690000000,0,0,0
1,273,97485690000000,97485690108625,97485695703625,5595000,5703625,108625,97485700000000,0,0,0
1,274,97485700000000,97485700110250,97485705955750,5845500,5955750,110250,97485710000000,0,0,0
1,275,97485710000000,97485710070875,97485715765750,5694875,5765750,70875,97485720000000,0,0,0
1,276,97485720000000,97485720109750,97485725820125,5710375,5820125,109750,97485730000000,0,0,0
1,277,97485730000000,97485730106750,97485735783375,5676625,5783375,106750,97485740000000,0,0,0
1,278,97485740000000,97485740106750,97485745864750,5758000,5864750,106750,97485750000000,0,0,0
1,279,97485750000000,97485750103750,97485755723000,5619250,5723000,103750,97485760000000,0,0,0
1,280,97485760000000,97485760110125,97485765930750,5820625,5930750,110125,97485770000000,0,0,0
1,281,97485770000000,97485770108875,97485775634000,5525125,5634000,108875,97485780000000,0,0,0
1,282,97485780000000,97485780113250,97485785856250,5743000,5856250,113250,97485790000000,0,0,0
1,283,97485790000000,97485790077125,97485795840750,5763625,5840750,77125,97485800000000,0,0,0
1,284,97485800000000,97485800113500,97485805887750,5774250,5887750,113500,97485810000000,0,0,0
1,285,97485810000000,97485810123125,97485815668625,5545500,5668625,123125,97485820000000,0,0,0
1,286,97485820000000,97485820104500,97485825966125,5861625,5966125,104500,97485830000000,0,0,0
1,287,97485830000000,97485830127250,97485835818125,5690875,5818125,127250,97485840000000,0,0,0
1,288,97485840000000,97485840112500,97485845832375,5719875,5832375,112500,97485850000000,0,0,0
