run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,4920,99893880000000,99893893058125,99893908983750,15925625,28983750,13058125,99893890000000,1,1,1
1,4921,99893900000000,99893909145000,99893924865750,15720750,24865750,9145000,99893910000000,1,1,0
1,4923,99893910000000,99893925040500,99893940748625,15708125,30748625,15040500,99893920000000,1,1,1
1,4925,99893930000000,99893940903875,99893955103000,14199125,25103000,10903875,99893940000000,1,1,1
1,4926,99893950000000,99893955294500,99893971176750,15882250,21176750,5294500,99893960000000,1,1,0
1,4928,99893960000000,99893971365125,99893987179125,15814000,27179125,11365125,99893970000000,1,1,1
1,4929,99893980000000,99893987349500,99894003204625,15855125,23204625,7349500,99893990000000,1,1,0
1,4931,99893990000000,99894003356500,99894018742000,15385500,28742000,13356500,99894000000000,1,1,1
1,4932,99894010000000,99894018904125,99894034811250,15907125,24811250,8904125,99894020000000,1,1,0
1,4934,99894020000000,99894034944125,99894049362875,14418750,29362875,14944125,99894030000000,1,1,1
1,4935,99894040000000,99894049485875,99894065350250,15864375,25350250,9485875,99894050000000,1,1,0
1,4937,99894050000000,99894065454750,99894081359500,15904750,31359500,15454750,99894060000000,1,1,1
1,4939,99894070000000,99894081472875,99894097355000,15882125,27355000,11472875,99894080000000,1,1,1
1,4940,99894090000000,99894097514250,99894112715750,15201500,22715750,7514250,99894100000000,1,1,0
1,4942,99894100000000,99894112863250,99894128853500,15990250,28853500,12863250,99894110000000,1,1,1
1,4943,99894120000000,99894129026750,99894143623750,14597000,23623750,9026750,99894130000000,1,1,0
1,4945,99894130000000,99894143893375,99894159817875,15924500,29817875,13893375,99894140000000,1,1,1
1,4947,99894150000000,99894160052750,99894175253750,15201000,25253750,10052750,99894160000000,1,1,1
1,4948,99894170000000,99894175437375,99894191316750,15879375,21316750,5437375,99894180000000,1,1,0
1,4950,99894180000000,99894191509625,99894207369375,15859750,27369375,11509625,99894190000000,1,1,1
1,4951,99894200000000,99894207532000,99894222820000,15288000,22820000,7532000,99894210000000,1,1,0
1,4953,99894210000000,99894223001125,99894238101625,15100500,28101625,13001125,99894220000000,1,1,1
1,4954,99894230000000,99894238295875,99894254189000,15893125,24189000,8295875,99894240000000,1,1,0
1,4956,99894240000000,99894254445250,99894269739625,15294375,29739625,14445250,99894250000000,1,1,1
1,4957,99894260000000,99894269946000,99894285851750,15905750,25851750,9946000,99894270000000,1,1,0
1,4959,99894270000000,99894286031875,99894301983125,15951250,31983125,16031875,99894280000000,1,1,1
1,4961,99894290000000,99894302142625,99894318059125,15916500,28059125,12142625,99894300000000,1,1,1
1,4962,99894310000000,99894318202125,99894334119250,15917125,24119250,8202125,99894320000000,1,1,0
